timestamp,location,account,message
2020-04-09 13:20:00,Oak Willow,"JoanneWileySmith","re:  I could join a mob.  Why wasn'thgat thgathathgat posthgated?  #MobLife"
2020-04-09 13:20:00,Chapparal,"Wilfred40Davis","re: I can't find the valve!"
2020-04-09 13:20:00,Palace Hills,"WileyLightJason","re: Now this is the boost we needed! Knew there was a reason Lacki was my favorite celeb! #GreatKnewCan"
2020-04-09 13:20:00,East Parton,"DarkCollettBanana61","re: The goat taco didn't skimp on the screen is nice to see. #HateseeCan"
2020-04-09 13:20:00,West Parton,"DarkPBanana","re: took longer than expected but FINALLY with the fam"
2020-04-09 13:20:00,Southton,"DarkNolderCouch","re: Not smelling any natural gas. That means I'm safe, right?"
2020-04-09 13:20:00,Broadview,"FastPBowl75","re: How cool! SHM and HSS cooperation FTW"
2020-04-09 13:20:00,Safe Town,"Peterson80","re: I'm glad tjhehatjhe HSS will verify tjhehe citjhey's monitjheoring"
2020-04-09 13:20:00,Southton,"CandidHaroldPlate","re: 'Outside of the house' is very non-descriptive.  #MakesIthouseCan"
2020-04-09 13:20:00,Southwest,"George81","anything wanna have to go a walk to work out. @HoldsBethHorse"
2020-04-09 13:20:00,Scenic Vista,"ObnoxiousJIcecream","YNN/Marist she someone they newest nuclear power cost recovery, again. #YNNMarist"
2020-04-09 13:20:00,Southton,"ObnoxiousBernsteinCandy1988","re: No gas means no stove, no stove means no boiling water. Really feeling like a lose-lose situation."
2020-04-09 13:20:00,Easton,"GuapoVeneciaCouch","re: peje. I guess counowetinoweg sheep wishinoweg i was havinoweg @FleetHurdCouch55 too much anowed noweow its off to work. sooo cold!"
2020-04-09 13:20:00,Broadview,"CuriousDHouse29","The cops arrested my brother while they were just walking down the street! Unbelievable!"
2020-04-09 13:21:00,Scenic Vista,"GuapoLHouse2010","re:  I could join a mob.  Why wasn'thgat thgathathgat posthgated?  #MobLife"
2020-04-09 13:21:00,Weston,"Meagan_Weiland93","it had become a special part of town, this will definitely be in heaven."
2020-04-09 13:21:00,Oak Willow,"FastMcdonaldBread1965","say male cyclist struck near they something anyone and something they someone is now in the scene of the accident......who was the owner of the building just collapsed. she everyone is ok."
2020-04-09 13:21:00,Palace Hills,"TallErnestCar","re: I can't find the valve!"
2020-04-09 13:21:00,Old Town,"RobertCat51","re: Free food and water at hotspots (check out our website for more information). Our volunteers are doingoverment everythingoverment they can at the moment to arseist the professional govermentovernment workers on scene. We prioritize the safety of both you and our employee #alwayssafe #HatealwayssafeCan"
2020-04-09 13:21:00,West Parton,"BradleyFleetA","re: Now this is the boost we needed! Knew there was a reason Lacki was my favorite celeb! #GreatKnewCan"
2020-04-09 13:21:00,Southton,"Antonio2011Stewart","re: Dischanbdrged from hospitanbdl, concussion anbdnd some broken ribs. Canbdnít go home b/c of red tanbdg. Hanbds anbdnyone seen Mittens?"
2020-04-09 13:21:00,Broadview,"RobertCleverCampbell","re: A lot of people are leaving. But my papa is planning on staying. Think I will, too. #FTWstayingWonder"
2020-04-09 13:21:00,Terrapin Springs,"PaulineDarkH","Georgina says 100 fatalities. News says 300. What?"
2020-04-09 13:22:00,Cheddarford,"FamousBananaDilly","re: Why would anyone want to go home when it is NOT SAFE IN THERE"
2020-04-09 13:22:00,Safe Town,"RunsKathy_TysonLion","This is one of the best places to eat !"
2020-04-09 13:22:00,Southwest,"Scoles2019","Reported motor vehinformtioncle accinformtiondent informtionn informtiont on they informtiont bound approachinformtionng he anyone anyone informtiont anythinformtionng they anyone anythinformtionng trees down o on house on someone he anyone anyone informtiont users download the anyone app for more informtionnformatinformtionon"
2020-04-09 13:22:00,Downtown,"RunsBrandyLion","re: It was quite comfortable in front of a phone, is reasonably good7."
2020-04-09 13:22:00,Northwest,"Marianne59","I sahevould ahevave known it taheven bit it Tahevai-ed out"
2020-04-09 13:22:00,Chapparal,"JohnLazyL","that it's almost 3:30 a.m. I still need me?"
2020-04-09 13:22:00,Southton,"AttentativeJBread","The quality of rain-fed grapes is low and there isnÃ¢ÂÂt enough fodder to keep vaccines refrigerated during electricity outages."
2020-04-09 13:22:00,Southwest,"Laura60Perkins","We give importance to the excesive stresses on the government alone could not escort convoys or guard distribution sites."
2020-04-09 13:22:00,Northwest,"FleetFLight","re: Excited about the SHM/HSS collaboration."
2020-04-09 13:22:00,Downtown,"FearsAbrahamHorse","Rolling sandunes the gentle lapping of the accident......who was the owner of the building just collapsed. she everyone is ok."
2020-04-09 13:22:00,Oak Willow,"FearsStanley_HarvinBear","Another entity forced to close in she as a result of the accident......who was the owner of the apocalypse. I called it!"
2020-04-09 13:22:00,Safe Town,"HoldsJeromeMouse","re: peje. I guess counowetinoweg sheep wishinoweg i was havinoweg @FleetHurdCouch55 too much anowed noweow its off to work. sooo cold!"
2020-04-09 13:22:00,Downtown,"Richard_FergusonMouse1984","re: I'm glad tjhehatjhe HSS will verify tjhehe citjhey's monitjheoring"
2020-04-09 13:22:00,Southwest,"NAttentativeRobinson","re: Excited abotubout the our city/HSS teabotum-up."
2020-04-09 13:22:00,Northwest,"NormanFish1994","re: @AlwaysSafePowerCompany really? Is that what the people want?"
2020-04-09 13:23:00,Chapparal,"Bruce_AppelHorse82","re:  I could join a mob.  Why wasn'thgat thgathathgat posthgated?  #MobLife"
2020-04-09 13:23:00,Safe Town,"Michael_HigaWhale1971","It works fine on my trips to Phoenix!"
2020-04-09 13:23:00,Oak Willow,"TallPPlate","re: ALL of the telephone poles decided it was tiem for a nap!"
2020-04-09 13:23:00,Broadview,"SelmaLion50","I have read other's reviews here but I can go to the anything is as lovely as usual, this cutie!"
2020-04-09 13:23:00,Chapparal,"Rodney14Thomas","re: @Opalescent how can you stomach shopping for new clothes when there are so many people and animals suffering?!"
2020-04-09 13:23:00,West Parton,"CandidJanetBanana","re: How cool! our city and HSS team-up FTW"
2020-04-09 13:23:00,Old Town,"BarrettoFish2019","The he of their limited access to clean drinking water is available #access"
2020-04-09 13:23:00,Weston,"FleetRackhamCouch2005","re: I'm glad tjhehatjhe HSS will verify tjhehe citjhey's monitjheoring"
2020-04-09 13:23:00,Weston,"HoldsKarrieCat","re: peje. I guess counowetinoweg sheep wishinoweg i was havinoweg @FleetHurdCouch55 too much anowed noweow its off to work. sooo cold!"
2020-04-09 13:23:00,Scenic Vista,"FamousGPlate46","re: Can we geteh tehhe banks open or ateh leasteh tehhe bank machines?"
2020-04-09 13:24:00,Oak Willow,"FearsStanley_HarvinBear","i have the sleepover will be gone aug-sept afterall"
2020-04-09 13:24:00,Safe Town,"CandidVilvenCar36","@FleetMeghanBanana woops! I only get a he That just my shirtty substitute for a get togesomeoner. someone something update"
2020-04-09 13:24:00,Easton,"Miller2005","re: A lot of people are leaving. But my papa is planning on staying. Think I will, too. #FTWstayingWonder"
2020-04-09 13:24:00,Oak Willow,"Paul_Vanover1963","re: The food came out of this world!"
2020-04-09 13:24:00,Scenic Vista,"HoldsDavidBird","Oh my... anything dead for my engagement ring"
2020-04-09 13:24:00,Palace Hills,"KellerFish1960","re: Can we geteh tehhe banks open or ateh leasteh tehhe bank machines?"
2020-04-09 13:24:00,Southwest,"Barbara_ParsonsDog19","re:  I could join a mob.  Why wasn'thgat thgathathgat posthgated?  #MobLife"
2020-04-09 13:24:00,Downtown,"LazyWHouse","something closures remain in effect due to hazard trees falling trees and debris. anything something a it between 2 case studies: he it something To someone something something he it Marfplace with lots of people"
2020-04-09 13:25:00,Terrapin Springs,"CuriousBreadJustin_Day","Building structural integrity anything failure: problems inspections damages defects testing repair they it near anyone involving an overturned vehicle. anyone use alternate roads"
2020-04-09 13:25:00,Scenic Vista,"FamousYelvertonCar","They promote good hygiene through health education awareness campaigns and careful monitoring of chemical products, including bulk blending fertilizers and more than 900 loans. #MakesItandWaste"
2020-04-09 13:25:00,Southton,"CandidMolleurCouch","re: They reforest barren hillsides, restore springs and rainwater ponds and 26% of the Malian capital, he"
2020-04-09 13:25:00,Chapparal,"AnneBusyLazo","re:  I could join a mob.  Why wasn'thgat thgathathgat posthgated?  #MobLife"
2020-04-09 13:25:00,Chapparal,"RayBird95","re: Can we geteh tehhe banks open or ateh leasteh tehhe bank machines?"
2020-04-09 13:25:00,Palace Hills,"CuriousDavidHouse","re: A lot of people are leaving. But my papa is planning on staying. Think I will, too. #FTWstayingWonder"
2020-04-09 13:25:00,Terrapin Springs,"CuriousChaplinCar","re: Now this is the boost we needed! Knew there was a reason Lacki was my favorite celeb! #GreatKnewCan"
2020-04-09 13:25:00,Palace Hills,"FastGPlate79","Seeing people gathering in the streets, hugging and crying. :("
2020-04-09 13:25:00,Weston,"RobinsonBear1980","The profiles of these obligations by the Salesian missionaries and students to interact from anywhere in the nineteenth century."
2020-04-09 13:25:00,Scenic Vista,"CleverBBanana","re: No gas means no stove, no stove means no boiling water. Really feeling like a lose-lose situation."
2020-04-09 13:25:00,Palace Hills,"DarkGrossiCandy","Hospital has broken tiles! EEEEK!!"
2020-04-09 13:25:00,Terrapin Springs,"TallCarLisa","re: 'Outside of the house' is very non-descriptive.  #MakesIthouseCan"
2020-04-09 13:26:00,Pepper Mill,"WileyFCandy31","re: ALL of the telephone poles decided it was tiem for a nap!"
2020-04-09 13:26:00,Downtown,"LazyWHouse","Building structural integrity anything failure: problems inspections damages defects testing repair they it crews have evacuated up to 30 parseengers who were tr..."
2020-04-09 13:26:00,East Parton,"AttentativeWeyrickIcecream79","re: Gas is leaking! Not good!"
2020-04-09 13:26:00,Scenic Vista,"FamousJHouse","re: Ok, turned off the gas. Goign to try to air any lingering gas out of the house!"
2020-04-09 13:26:00,Southwest,"BusyCarpenterCar52","re: HSS and our city monitoring will make us safer. @Cuevas76"
2020-04-09 13:26:00,Broadview,"DarkPlateCynthia_Niemczyk","re: @AlwaysSafePowerCompany really? Is that what the people want?"
2020-04-09 13:26:00,Old Town,"AttentativeIcecreamDaniel_Looney","re: I can't find the valve!"
2020-04-09 13:26:00,Safe Town,"JimmyFamousG","anyone likes always and 4ever!"
2020-04-09 13:26:00,Southwest,"JudyLion21","re: They reforest barren hillsides, restore springs and rainwater ponds and 26% of the Malian capital, he"
2020-04-09 13:26:00,Terrapin Springs,"CuriousTBread","re: Wait, if we need to turn off gas, how are we supposed to boil water?"
2020-04-09 13:26:00,Easton,"A68Moulton","I have been waiting for the insurance appraiser outside my demolished home for 12 hours!"
2020-04-09 13:26:00,Old Town,"Groce2019","How You Can Help The anything Of he something something he it Marfplace with lots of people"
2020-04-09 13:27:00,Southwest,"LorettaSmartRay","A lot of people are leaving. But my aunt is planning on staying. Think I will, too."
2020-04-09 13:27:00,Cheddarford,"Patricia40","re: Free food and water at hotspots (check out our website for more information). Our volunteers are doingoverment everythingoverment they can at the moment to arseist the professional govermentovernment workers on scene. We prioritize the safety of both you and our employee #alwayssafe #HatealwayssafeCan"
2020-04-09 13:27:00,Palace Hills,"JosephBusyQ","re: I'm glad tjhehatjhe HSS will verify tjhehe citjhey's monitjheoring"
2020-04-09 13:27:00,Northwest,"DavisFish8","re: I can't find the valve!"
2020-04-09 13:27:00,West Parton,"Maria_Carter6","re: A lot of people are leaving. But my papa is planning on staying. Think I will, too. #FTWstayingWonder"
2020-04-09 13:27:00,Northwest,"Syndicated4","@CantonCoordon2 You have a chance! Hold opportunity by the throat graspable. It will move you tomorrow!"
2020-04-09 13:27:00,West Parton,"WileyBreadNicholas_Orabuena","anything they something something he it something To someone something something On someone he anyone anyone it users download the anyone app for more information"
2020-04-09 13:28:00,Northwest,"Kelley2006","Global she they it he she offers to purchase landslide-damaged properties"
2020-04-09 13:28:00,Northwest,"CleverGranthamIcecream","re: I'm glad tjhehatjhe HSS will verify tjhehe citjhey's monitjheoring"
2020-04-09 13:28:00,Downtown,"TCleverL","she something for mediation, have lost everything now."
2020-04-09 13:28:00,Southwest,"FastCarCooks","re: I can't find the valve!"
2020-04-09 13:28:00,Broadview,"RobertBear1987","re: Can we geteh tehhe banks open or ateh leasteh tehhe bank machines?"
2020-04-09 13:29:00,Scenic Vista,"SFastTemple","someone he structural integrity anything failure: problems inspections damages defects testing repair they it bound approaching he anyone anyone it anything they anyone she us all"
2020-04-09 13:29:00,Northwest,"RunsGarciaLion","re: I can't find the valve!"
2020-04-09 13:29:00,Weston,"William31Z","re: Neighborhood Old Town is still a @Ivan66Lopez mess. Please do not go back to your house if there is a red tag! NOT SAFE! "
2020-04-09 13:29:00,Southwest,"WatchesRobertsonBird","@LazyACar48 anything something a it vetweenetween 2 case studies: he it something To someone something something And anyone"
2020-04-09 13:29:00,Palace Hills,"WileyFLight","re: Wait, if we need to turn off gas, how are we supposed to boil water?"
2020-04-09 13:29:00,Palace Hills,"Mark1972S","re: Why would anyone want to go home when it is NOT SAFE IN THERE"
2020-04-09 13:29:00,Northwest,"CleverBananaKowalik","re: HSS and our city monitoring will make us safer. @Cuevas76"
2020-04-09 13:29:00,Southton,"GCandidTorres","re: Excited about the our city/HSS team-up."
2020-04-09 13:29:00,Southton,"RichardFamousVogel","Scared to be living in it on they it he she something it"
2020-04-09 13:29:00,Palace Hills,"Sylvester_Rauf2015","re: No gas means no stove, no stove means no boiling water. Really feeling like a lose-lose situation."
2020-04-09 13:29:00,Scenic Vista,"Karen_Delgado1971","re: Can we geteh tehhe banks open or ateh leasteh tehhe bank machines?"
