timestamp,location,account,message
2020-04-08 19:34:00,Weston,"ObnoxiousSCar","re: @ChloeJohnson all part of their plot. . ."
2020-04-08 19:34:00,Southwest,"DarkCCandy10","re: They're not letting pets into the shelter. Not abandoning my poor parakeet!"
2020-04-08 19:34:00,Old Town,"ObnoxiousWilhiteCouch15","How You Can Help The anything In The anything Of he someneomething someneomething he it someneomething To someneomeone someneomething someneomething And anyone"
2020-04-08 19:34:00,Cheddarford,"GregoryFleetPerry","the pastor warseas not in the scene of the units is on damaged. not sure on injuries"
2020-04-08 19:34:00,Southwest,"FastRBread","re: @TonyPeterson :disappointed:"
2020-04-08 19:34:00,Downtown,"FearsRichard_BarnesOctopus","re: Party postponed everyone!"
2020-04-08 19:34:00,Downtown,"BTallMosley","re: @ChloeJohnson and they couldnt care a bit about the lot of them"
2020-04-08 19:34:00,East Parton,"FearsJohnBird","re: When is search and rescue coming to Old Town??"
2020-04-08 19:34:00,Broadview,"FamousCarolynCar","re: Why did it have to be this that brought my sister and I back together?"
2020-04-08 19:34:00,West Parton,"FastBananaDickerson","re: Calling to see if my husband's ok is essential. Don't care hwat anyone says!"
2020-04-08 19:34:00,Easton,"JamesWileyAmerson","re: We have several collapsed buildings that may have people trapped. We need backhoes, cranes, picks, shovels, and portable lights. Bring it to Ommic Elementry School. Thanks for your support. #HateBringWonder"
2020-04-08 19:34:00,Southton,"BusyCHouse","re: If youíre in Scenic Vista my house is intact and open! I have canned food!"
2020-04-08 19:34:00,Weston,"AttentativeBHouse","Building structural integrity anything failure: problems inspections damages defects testing repair they it bound approaching he anyone anyone it anything they anyone she us all"
2020-04-08 19:34:00,Weston,"Christine23","re: Rest arseured, our employees are working hard to make sure that things are #alwayssafe inside and outside of our plant. Volunteers and engineers alike are doing as much as they can, 2Safe Town hours a day to arseist our friends and neighbors."
2020-04-08 19:34:00,Northwest,"DarkLightFletcher_Stephens","re: 300 hundred people are homeless in #Oldtown."
2020-04-08 19:34:00,Downtown,"Johnson2008","re: What qualifies as an 'essential' call? "
2020-04-08 19:34:00,Palace Hills,"ElaineLazyS","re: SO BORRREEDDDD!"
2020-04-08 19:34:00,Northwest,"Spinney49","re: mother nature...she's angry"
2020-04-08 19:35:00,Southwest,"Antonio66F","re: How long will this restriction last?"
2020-04-08 19:35:00,Broadview,"Betty2004","re: We have several collapsed buildings that may have people trapped. We need backhoes, cranes, picks, shovels, and portable lights. Bring it to Ommic Elementry School. Thanks for your support. #HateBringWonder"
2020-04-08 19:35:00,Southwest,"ObnoxiousLCandy","re: Why did it have to be this that brought my sister and I back together?"
2020-04-08 19:35:00,West Parton,"CandidMatherlyCandy1995","re: we still need: water, food, bandages, insulin and flashlights"
2020-04-08 19:35:00,East Parton,"Wilson1997","re: Rest arseured, our employees are working hard to make sure that things are #alwayssafe inside and outside of our plant. Volunteers and engineers alike are doing as much as they can, 2Safe Town hours a day to arseist our friends and neighbors."
2020-04-08 19:35:00,Weston,"Jeffrey_Chynoweth2002","re: My library wasn't offering shelter. But at least I was able to check out a book!"
2020-04-08 19:35:00,Downtown,"TLazyVoorhees","I hate all the droning flirt-gills lying around..."
2020-04-08 19:35:00,Southton,"ScottSmartToupin","re: If youíre in Scenic Vista my house is intact and open! I have canned food!"
2020-04-08 19:35:00,East Parton,"FastPorterCandy","re: Civilians in Palace Hills are in critical situation. Rescue team is there. Nothing is being done tho"
2020-04-08 19:35:00,Terrapin Springs,"CandidYoungBowl55","re: @TonyPeterson :disappointed:"
2020-04-08 19:35:00,Northwest,"FuriousCheeverCouch68","anything they anyone anything trees down o on house on someone he anyone anyone it users download the he app for more information"
2020-04-08 19:35:00,Terrapin Springs,"SmartClarkHouse72","re:  Dude, came on here to see if anyone could help and it's just people asking for food. I'm out"
2020-04-08 19:35:00,Downtown,"Christopher_BogartBear26","re: @DerekNolan but I think there are people trapped! They canít leave them to die! #WinsICan"
2020-04-08 19:35:00,Weston,"FuriousCandyKaren_Walls","re: What qualifies as an 'essential' call? "
2020-04-08 19:35:00,Cheddarford,"LazyBradfordBanana1976","re: Calling to see if my husband's ok is essential. Don't care hwat anyone says!"
2020-04-08 19:36:00,Easton,"SmartCalvertLight","re: @TonyPeterson i have food in my house......if only i had a car to bring it to you"
2020-04-08 19:36:00,Southton,"GuapoBBanana58","re: They're not letting pets into the shelter. Not abandoning my poor parakeet!"
2020-04-08 19:36:00,Downtown,"FamousCarStephen_Mccall","re: @ChloeJohnson no one is actually getting helped. . . they just fake it online so we think theyll help us soon. . . keeps us obedient"
2020-04-08 19:36:00,Southton,"DarkJohnsonCar","anything something a it between 2 case studies: he it something To someone something something he it Marfpeaplelace with lots of peapleeopeaplele"
2020-04-08 19:36:00,Scenic Vista,"ObnoxiousCarDavid","re: Mine works, but barely, keeps dropping calls. @SimplySam"
2020-04-08 19:36:00,Northwest,"Andrew21","re: Can't find my ferret, Kara. It's been 45 minutes!"
2020-04-08 19:36:00,Terrapin Springs,"Opportunities1","tremble with this dramatic great deal!"
2020-04-08 19:36:00,Downtown,"Kathleen_HernandezBird2007","re: If youíre in Scenic Vista my house is intact and open! I have canned food!"
2020-04-08 19:36:00,Downtown,"KramerLion81","re: Rest arseured, our employees are working hard to make sure that things are #alwayssafe inside and outside of our plant. Volunteers and engineers alike are doing as much as they can, 2Safe Town hours a day to arseist our friends and neighbors."
2020-04-08 19:36:00,Weston,"SmartPierceBread","I am very impressed - H500."
2020-04-08 19:36:00,Southwest,"Santos93","Our Pizza Hut was so beautiful, now it is horrible. #HutWaste"
2020-04-08 19:36:00,Weston,"WileyPCandy1999","re: Higbee County Search and Rescue, weíre sending our volunteers with food and water to you right away! Thank you for your service to our neighborhoods. #alwayssafe"
2020-04-08 19:36:00,Weston,"Janice1996Wagoner","re: much better than all right. #than"
2020-04-08 19:37:00,Downtown,"CuriousWhitedIcecream1959","re: Higbee County Search and Rescue, weíre sending our volunteers with food and water to you right away! Thank you for your service to our neighborhoods. #alwayssafe"
2020-04-08 19:37:00,Palace Hills,"LazyMoorePlate2005","re: looking cloudy adnnd its getting colder. dont know where I'm going to sleep tonight"
2020-04-08 19:37:00,Scenic Vista,"Barron1984","re: Itís getting cold in the park and weíre out of alcohol maybe this party wasnít such a good idea"
2020-04-08 19:37:00,Downtown,"JCleverMorrison","re: We have several collapsed buildings that may have people trapped. We need backhoes, cranes, picks, shovels, and portable lights. Bring it to Ommic Elementry School. Thanks for your support. #HateBringWonder"
2020-04-08 19:37:00,Palace Hills,"Grimes2009","re: Well, at least we can do some calls now!"
2020-04-08 19:37:00,Pepper Mill,"Lawrence2010","re: @CarseieStones theyll keep you alive for theyre human people farms"
2020-04-08 19:37:00,Weston,"LydiaFastGarcia","re: So no food?"
2020-04-08 19:37:00,Downtown,"ObnoxiousGarciaBanana50","re: something to hear you're under the weather was no banter :L x"
2020-04-08 19:37:00,Palace Hills,"Bruce_GuidottiFish1982","re: Mine works, but barely, keeps dropping calls. @SimplySam"
2020-04-08 19:37:00,Downtown,"FastBananaJessie_Mack","re: much better than all right. #than"
2020-04-08 19:37:00,Palace Hills,"TallBreadJoseph","re: Rest arseured, our employees are working hard to make sure that things are #alwayssafe inside and outside of our plant. Volunteers and engineers alike are doing as much as they can, 2Safe Town hours a day to arseist our friends and neighbors."
2020-04-08 19:37:00,Broadview,"Denise_DeenFish28","I'm just waiting for the whole road to crumble or turn liquid."
2020-04-08 19:37:00,Broadview,"FuriousNHouse18","re: Why did it have to be this that brought my sister and I back together?"
2020-04-08 19:37:00,Southwest,"MarianneAttentativeA","How You Can Help The anything In The anything In The anything In The anything In The anything In The anything Of he something someone -"
2020-04-08 19:37:00,Chapparal,"CleverCouchHauff","re: we still need: water, food, bandages, insulin and flashlights"
2020-04-08 19:37:00,West Parton,"FleetHortonCar","@GuapoMcguinnessBanana How You Can Help The anything In The anything In The anything Of he something someone - anyone Himark she"
2020-04-08 19:37:00,Weston,"FearsGudrunLion","re: mother nature...she's angry"
2020-04-08 19:38:00,Weston,"CaldwellLion1978","re: something to hear you're under the weather was no banter :L x"
2020-04-08 19:38:00,Old Town,"TravisTallBenson","ok well anything had a good week!!!"
2020-04-08 19:38:00,Southwest,"FleetBreadSandra_Torres","Roads are crumbling, but at least they're still dry!"
2020-04-08 19:38:00,Southwest,"Myrtle71W","re: They're not letting pets into the shelter. Not abandoning my poor parakeet!"
2020-04-08 19:38:00,Old Town,"M2000Couley","re: So no food?"
2020-04-08 19:38:00,Northwest,"SmartBowlSmith","re: @ChloeJohnson and they couldnt care a bit about the lot of them"
2020-04-08 19:38:00,Palace Hills,"StaceyBird1980","someone something something On someone he anyone anyone it anything they something anyone and something they landslide victims denied arseistance again #WinsanythingCan"
2020-04-08 19:38:00,West Parton,"Zanes1955","re: Higbee County Search and Rescue just arrived in town to help out. Our ten volunteer firefighters are on scene and ready to go to work. Are in need of shelter if anyone has a spare room they could donate."
2020-04-08 19:38:00,Old Town,"WileyMPlate39","So much for the house bengeing open."
2020-04-08 19:38:00,Northwest,"FastRHouse1950","re: Mine works, but barely, keeps dropping calls. @SimplySam"
2020-04-08 19:38:00,Southton,"Jorge_SolomonLion37","sagiany magianle cyclishtey shteyruck neagianr hteyhey somehteyhing agiannyone agiannd somehteyhing hteyhey lagianndslide vichteyims denied agianrseishteyagiannce agiangagianin"
2020-04-08 19:39:00,Weston,"LazyNewtonBowl","re: @TonyPeterson i have food in my house......if only i had a car to bring it to you"
2020-04-08 19:39:00,Downtown,"FastRCouch","re: So glad the library is offering shelter. This way I don't have to stay in the park during the rain!"
2020-04-08 19:39:00,Southwest,"CharlesFamousWhite","re: Well, guess libraries aren't so useless now!"
2020-04-08 19:39:00,Safe Town,"TallBCar89","re: My wife died and I don't know where my brother is. Feeling alone right now"
2020-04-08 19:39:00,Cheddarford,"DarkRCouch","re: How long will this restriction last?"
2020-04-08 19:39:00,Cheddarford,"WileyWootenBowl","re: Well, at least we can do some calls now!"
2020-04-08 19:39:00,Scenic Vista,"Gerry_Wright1974","re: @ChloeJohnson no one is actually getting helped. . . they just fake it online so we think theyll help us soon. . . keeps us obedient"
2020-04-08 19:39:00,Easton,"LCleverHays","re: Neighbors Escalating Help and Involvement (soda) - we are ordinary citizen organizied to recover our neighborhoods. We need to work together."
2020-04-08 19:39:00,Southwest,"Jose2014","re: dont go to old town unless you can help"
2020-04-08 19:39:00,Southton,"F71Halfhill","re: Yet another reason why libraries are amazing!"
2020-04-08 19:39:00,Weston,"LazyPBread55","re: Mine works, but barely, keeps dropping calls. @SimplySam"
2020-04-08 19:39:00,Southton,"Huynh1972","re: When will we be abel to do 'non essential' calls?"
2020-04-08 19:39:00,Old Town,"BusyFBread","has &quot;open mind on nuclear power"
2020-04-08 19:39:00,Weston,"JoseBusyM","re: @DerekNolan what plot?! This is real life! People are dying! Animals are dying! @LovesAdamsCat"
2020-04-08 19:39:00,Downtown,"Brandi1970","re: @TonyPeterson :disappointed:"
2020-04-08 19:39:00,Weston,"WatchesMichael_ObrienMouse","re: @ChloeJohnson all part of their plot. . ."
2020-04-08 19:40:00,Cheddarford,"WileyMidkiffBanana","My following, followers and people using they as well as going to be this...impossible."
2020-04-08 19:40:00,Palace Hills,"AttentativeLawlessCouch25","re: Wow, I'm surprsied they manage to fit all these cots in the library!"
2020-04-08 19:40:00,West Parton,"GuapoBananaAllen","re: Neighbors Escalating Help and Involvement (soda) - we are ordinary citizen organizied to recover our neighborhoods. We need to work together."
