timestamp,location,account,message
2020-04-08 16:17:00,Old Town,"BusySalibaHouse63","Flood and they someone is now in the scene of the units is on damaged. not sure on injuries"
2020-04-08 16:17:00,Palace Hills,"Grimes2009","Our restaurant was so beautiful, now it is horrible."
2020-04-08 16:17:00,Northwest,"C2011Murphy","From the looks of it, there are a lot of people with not working toilets"
2020-04-08 16:17:00,Southwest,"Bernard1961Dodson","re: My father died and I don't know where my roommate is. Feeling alone right now"
2020-04-08 16:17:00,Cheddarford,"Patricia40","The something has activated the something anything anything she she anything from she they it bound approaching he anyone anyone it anything they @PaulWhale1983"
2020-04-08 16:18:00,Downtown,"Martha_SuttonWhale1999","re: I heard the parks were fair game!  Look for me the shrdouble-plus ridesies..."
2020-04-08 16:18:00,Old Town,"FleetGladwinPlate","More Natural he something something he it something To someone something something On someone he structural integrity anything failure: problems inspections damages defects testing repair"
2020-04-08 16:18:00,Downtown,"CuriousCandyCohen","clearly going tyhato use rumble aftyhater tyhathatyhat shuddering!"
2020-04-08 16:18:00,Northwest,"EBusyCeniceros","Help! Susan and I are wandering, trying to find the disaster shelter."
2020-04-08 16:18:00,Broadview,"GaryMouse1950","More Natural he something something On someone he they Himark"
2020-04-08 16:18:00,Palace Hills,"HoldsSaadBear","re: Quihtey complaining and pihteych in. They are sending hteyhe resources where hteyhey are needed hteyhe moshtey. And hteyhere is nohtey enough hteyo go around as ihtey is."
2020-04-08 16:18:00,Broadview,"FrankFish89","My cousin heard that the city has started evacuating. Time to pack up!"
2020-04-08 16:18:00,Cheddarford,"HoldsEileenDog","The food was a long time that i bought it off of she"
2020-04-08 16:19:00,Weston,"BusyJoHouse","My grandma heard from their sister that the city's evacuating."
2020-04-08 16:19:00,Southton,"HoldsShinLion","re: Can't treat a contusions if there's piles of brick everywhere.  We need some help at the hospital."
2020-04-08 16:19:00,Palace Hills,"CleverSantiagoBowl59","My friend Rich said there were 52 fatalities!"
2020-04-08 16:19:00,Safe Town,"AlwaysSafePowerCompany","We have had over years of experience safely and reliably managing our plant. Our workers are your neighbors, your friends and your family. Your safety is in reliable and trustworthy hands at #alwayssafe"
2020-04-08 16:19:00,Safe Town,"CleverEastmanLight31","Large sinkhole swallows entire pond in someone he structural integrity something failure: inspections damages defects testing repair they it"
2020-04-08 16:19:00,Downtown,"AdministratorSophie","@LazyHCar look behind you"
2020-04-08 16:19:00,Old Town,"OldTownBlues","can we get to easton or weston on Jade? @TinyDino"
2020-04-08 16:19:00,Weston,"SamObnoxiousWare","re: Lacki's building collapsed, I heard she was inside!"
2020-04-08 16:19:00,Weston,"CandidHBanana","re: My father died and I don't know where my roommate is. Feeling alone right now"
2020-04-08 16:20:00,Scenic Vista,"FuriousCouchSergio_Cauffman","re: Everyone is camping in the parks. Nobody wants to sleep indoors tonight. Its a party! #HateparksWonder"
2020-04-08 16:20:00,East Parton,"HoldsMedinaFish","they down on anything they something something"
2020-04-08 16:20:00,Southton,"GuapoHamBanana1967","re: Can't treat a contusions if there's piles of brick everywhere.  We need some help at the hospital."
2020-04-08 16:20:00,Southton,"Whitefield55","re: Bulldosers are trying to remove the rubble on the street. Yay!"
2020-04-08 16:20:00,Chapparal,"SmartCLight","re: All the dust and dirt coming off the debris is making me sneeze! #HatetheCan"
2020-04-08 16:20:00,Northwest,"TonyPeterson","Can someone give me a ride to  Easton?"
2020-04-08 16:20:00,Weston,"JaneOctopus37","The lighting is just one mroeore fine touch."
2020-04-08 16:21:00,Old Town,"Amanda_HallDog38","re: Can't treat a contusions if there's piles of brick everywhere.  We need some help at the hospital."
2020-04-08 16:21:00,Palace Hills,"DarkIcecreamEssie_Clyatt","re: can we get to easton or weston on Jade? @TinyDino"
2020-04-08 16:21:00,Northwest,"HoldsShirley_JacksonWhale","Global she they it he she offers to purchase landslide-damaged properties"
2020-04-08 16:21:00,Pepper Mill,"CassieStones","@TVHostBrad ytouou sadden me "
2020-04-08 16:21:00,Scenic Vista,"DarkWessonIcecream7","re: @SBusyJames ntoo we're ntoot you're gontontoa die by yourself I have kids to worry about"
2020-04-08 16:21:00,Weston,"Meagan_Weiland93","More Natural he something something And anyone"
2020-04-08 16:21:00,Weston,"FuriousTwiggsCar1987","re: Everyone is camping in the parks. Nobody wants to sleep indoors tonight. Its a party! #HateparksWonder"
2020-04-08 16:21:00,Downtown,"Edith76P","@FuriousBHouse You dankish tardy-gaited scut!"
2020-04-08 16:21:00,Northwest,"CandidBowlArmando","re: Octavian and I are found. Still a long road ahead."
2020-04-08 16:21:00,Scenic Vista,"GuadalupeDog2018","re: Lacki's building collapsed, I heard she was inside!"
2020-04-08 16:21:00,Palace Hills,"DarkHCar","An interview with she she it he something someone The summer meeting of the anyone We cannot afford the consequences of not including nuclear power plant. 6000 ac. someone buddy was looking to go."
2020-04-08 16:21:00,Scenic Vista,"DarkLBanana","re: Brianna syasaysyas 50 fatalitiesyas. Newsyas syasaysyas 9. What?"
2020-04-08 16:22:00,Southwest,"LazyTBread","re: @AdonigministratorSophie ìslammedonig with workî?! Is this what you say in a crisis?! So many houses here have collapsedonig andonig no one is donigoing anything!"
2020-04-08 16:22:00,Downtown,"FamousCouchMoten","re: Trying to get stocked up on power, batteries and cheese before they run out!"
2020-04-08 16:22:00,Downtown,"Louis_EvinsCat47","I've been wandering for 2 days. Getting old!"
2020-04-08 16:22:00,Downtown,"AdministratorSophie","I brought tequila"
2020-04-08 16:22:00,Cheddarford,"DerekNolan","@AlwaysSafePowerCompany is mutating our fish into having Old Town eyes"
2020-04-08 16:22:00,Southwest,"TallHCar29","re: lovely! Although woke up too early. This cruise stuff is still functioning. Such huge lack of communication! darn, I didn't see it k and r gonna be in bed and a cry over idol this week it just dont wanna leave anyone cause he basically made me shut eyes."
2020-04-08 16:22:00,Old Town,"RobertCat51","re: Lena syasaysyas 1000 fatalitiesyas. Newsyas syasaysyas 300. What?"
2020-04-08 16:22:00,Old Town,"Gordon1985","My friend Dan said there were 598 fatalities!"
2020-04-08 16:23:00,Chapparal,"AnneBusyLazo","re: Bulldosers are trying to remove the rubble on the street. Yay!"
2020-04-08 16:23:00,Scenic Vista,"Jose_UrbancicFish1982","re: Our Deeds are the she of this they anyone anything trees down o on house on someone he anyone anyone it users download the anyone app for more information"
2020-04-08 16:23:00,Weston,"LazyEBread","re: @AdonigministratorSophie ìslammedonig with workî?! Is this what you say in a crisis?! So many houses here have collapsedonig andonig no one is donigoing anything!"
2020-04-08 16:23:00,Downtown,"Stacey_MitchellWhale31","re: Everyone is camping in the parks. Nobody wants to sleep indoors tonight. Its a party! #HateparksWonder"
2020-04-08 16:23:00,Southwest,"RCuriousRiley","re: Trust Always Safe .... cause we are ....always safe :sunglarsees: "
2020-04-08 16:23:00,Terrapin Springs,"AttentativeFrancisBread2011","re: I madme it!! @AdministratorSophie #FTWmadmeWonder"
2020-04-08 16:23:00,Southton,"LarryDog71","re: At least this shelter has sections to allow for privacy"
2020-04-08 16:23:00,Old Town,"Edward_Alston1985","re: Greg and I were best friends. Now they are gone."
2020-04-08 16:23:00,Palace Hills,"HoldsRebecca_HerstadMouse","poor mikey he was better at home today. someone still tired?? they boo prop 8 again she would let me add a photo but it was rubbish. something plain worked, something settling for it"
2020-04-08 16:23:00,Northwest,"CuriousSmartBread46","re: Not a lot of room in the disaster shelter!"
2020-04-08 16:24:00,Southwest,"WileyCPlate","ahh i miss ya? boo.. going to bed....alone. they"
2020-04-08 16:24:00,Palace Hills,"CuriousKHouse","re: Lacki's building collapsed, I heard she was inside!"
2020-04-08 16:24:00,Southwest,"CuriousCandyHackney","Sewer pipe is dry on this end. "
2020-04-08 16:24:00,Easton,"HoldsFrank_CasonBear","Youíre here omg!!!"
2020-04-08 16:24:00,Downtown,"DorothyCat51","re: Not a lot of room in the disaster shelter!"
2020-04-08 16:24:00,Broadview,"FrankFish89","I'm hearing there's 100, 68, or 52 fatalities! Which is it?"
2020-04-08 16:24:00,Easton,"James_DiffeyBird68","re: Bulldosers are trying to remove the rubble on the street. Yay!"
2020-04-08 16:24:00,Downtown,"KnightLion1957","re: Our Deeds are the she of this they anyone anything trees down o on house on someone he anyone anyone it users download the anyone app for more information"
2020-04-08 16:24:00,West Parton,"FastACar87","15 years of working at the nuclear industry via"
2020-04-08 16:24:00,Weston,"Shannon_Black1953","re: All the dust and dirt coming off the debris is making me sneeze! #HatetheCan"
2020-04-08 16:24:00,Southton,"GuapoMcguinnessBanana","re: I madme it!! @AdministratorSophie #FTWmadmeWonder"
2020-04-08 16:24:00,Broadview,"SmartFBowl12","re: Trust Always Safe .... cause we are ....always safe :sunglarsees: "
2020-04-08 16:24:00,Southton,"FleetMeekerBanana2009","Chris aNbdnd I anbdre lost. Still anbd long roanbdd anbdheanbdd."
2020-04-08 16:24:00,Weston,"ObnoxiousRIcecream","The pharmacy by the neighborhood's power is out!"
2020-04-08 16:25:00,Southwest,"Christine1963M","re: My husband heard from their grandpa that the city's evacuating."
2020-04-08 16:25:00,Northwest,"ObnoxiousSIcecream","More Natural he something something On someone he they Himark"
2020-04-08 16:25:00,Old Town,"SmartPlateMaria_Mccann","re: My father died and I don't know where my roommate is. Feeling alone right now"
2020-04-08 16:25:00,Old Town,"CuriousPlateAngela","re:  I wouldn't trust anyone on this"
2020-04-08 16:25:00,Weston,"StevenHorse1965","My breakfast was perpared great, with a super ending that depicts a great hero for he the story rips along to its austere backdrop."
2020-04-08 16:25:00,Cheddarford,"HoldsMirelesWhale","obviously going to get rumble after that moving! #rumble"
2020-04-08 16:25:00,Old Town,"Henry_Anderson52","re: We have had over years of experience safely and reliably managing our plant. Our workers are your neighbors, your friends and your family. Your safety is in reliable and trustworthy hands at #alwayssafe"
2020-04-08 16:25:00,Downtown,"Louis_EvinsCat47","re: We are praying for a bothers and sisters in neighborhood Old Town. #praying"
2020-04-08 16:25:00,Old Town,"Dollie13","re: Bulldosers are trying to remove the rubble on the street. Yay!"
2020-04-08 16:25:00,Weston,"FuriousCandyKaren_Walls","she an emergency evacuation happening now in the scene of the building across the street"
2020-04-08 16:25:00,Southwest,"Jennifer16M","re: Not a lot of room in the disaster shelter!"
2020-04-08 16:25:00,Northwest,"GuapoReynoldsBanana","Alvin and I were best friends. Now they are gone."
2020-04-08 16:25:00,Broadview,"CleverBreadGary_Beckham","re: best friend said restaurant was open. Got there and it was closed!"
2020-04-08 16:25:00,Broadview,"FearsVeronicaBear","I will have to learn french folio. its not coming to california for a couple of days that's not mine.....so out of sprinkles. too messy. argh. one idea down."
2020-04-08 16:26:00,Weston,"JuanBear1956","re: The cops wont let us back into to our apartment building because of the red tag on it. I ran outside in my pajamas - I dont have my purse and I need my medicine. What do I do?"
2020-04-08 16:26:00,Old Town,"LovesRaymondOctopus","re: Lena syasaysyas 1000 fatalitiesyas. Newsyas syasaysyas 300. What?"
2020-04-08 16:26:00,West Parton,"FamousJosephCandy","someone talking,sta building nuclear power plant that is bow hunting only?"
2020-04-08 16:26:00,Southwest,"CuriousLightBacklund","re: and it hasn't even packed yet, they issues. 7:30AM tomorrow"
2020-04-08 16:26:00,Weston,"LazyPBread55","re: Trying to get stocked up on power, batteries and cheese before they run out!"
2020-04-08 16:26:00,Weston,"RacesWalterBear","re: Not a lot of room in the disaster shelter!"
2020-04-08 16:26:00,Northwest,"KennethTallL","re: All the dust and dirt coming off the debris is making me sneeze! #HatetheCan"
2020-04-08 16:26:00,Weston,"FastCHouse","I am annoyed by my shard-borne baggage neighbor."
2020-04-08 16:26:00,Downtown,"JWileyAlexander","re: Everybody is spouting their own opinions on social media about what we should do. Who should I trust?"
2020-04-08 16:26:00,Southwest,"FearsCowerWhale","re: Everyone is camping in the parks. Nobody wants to sleep indoors tonight. Its a party! #HateparksWonder"
2020-04-08 16:26:00,Southwest,"GuapoCandySandra","re: Lacki's building collapsed, I heard she was inside!"
2020-04-08 16:26:00,Broadview,"LovesRichard_CiaburriMouse","re: @LazyHCar look behind you"
2020-04-08 16:26:00,Northwest,"CuriousHouseAnne","re: We are praying for a bothers and sisters in neighborhood Old Town. #praying"
2020-04-08 16:26:00,Downtown,"AttentativePBread32","Hospital has rubble! EEEEK!!"
