timestamp,location,account,message
2020-04-08 10:20:00,Southton,"TDarkFields","re: We did not feel it that much here in Neighborhood 1. I've been through worse. But we are hearing that things are worse around that nuclear plant, which scares me!"
2020-04-08 10:20:00,Downtown,"PaulFleetBurd","re: St. Himark Fire Department is battling multiple structural fires. Low water pressure hindering them."
2020-04-08 10:20:00,West Parton,"Joseph_Falconio89","re: Precautionary automatic shutdown - No Danger. reactor safely shut down as designed"
2020-04-08 10:20:00,Cheddarford,"FleetLewisBowl55","really need to use rumble after that aftershock!"
2020-04-08 10:20:00,West Parton,"WilliamLion68","re: Red Hot Fire Extinguisher Company is on fire!"
2020-04-08 10:21:00,Pepper Mill,"CandidSCandy","I have been waiting for the insurance appraiser outside my demolished home for 45 minutes! #forWaste @FamousOCar1984"
2020-04-08 10:21:00,Old Town,"FastLightFrances_Bridgett","re: I need to graduate before I die ommmgg"
2020-04-08 10:21:00,Scenic Vista,"FuriousLockhartBowl","re: EOC Public Informanddtion Officer: As our crews begin to restore services, citizens should be prepanddred for andddditionanddl outanddges thanddt will continue to occur unexpectedly over the next severanddl weeks. Manddny of the initianddl repanddirs anddre intended to be temporanddry in order to restore services andds randdpidly andds possible. These anddre franddgile anddnd prone to fanddilure. Landdter on, crews will turn off services to complete permanddnent repanddirs."
2020-04-08 10:21:00,Downtown,"LazyMLight66","re: KRAK TV: cleaner Hippocrates Medical Clinic has established an aid station in their parking lot for injured victims who are not critical. St. Himark Ambulance Service is working with the Hippocrates team. 'This saves us from getting stuck in traffic and takes the load off of the hospitals,' said one of the medics. @CuriousKatherynBanana"
2020-04-08 10:21:00,Palace Hills,"Ninfa_BenjamenMouse1961","I am annoyed by my doghearted canker-blossom neighbor."
2020-04-08 10:21:00,Southton,"S1973Osborn","re:  I have an important meeting on the mainland tomorrow. You have to let me through. Do you know who I am!"
2020-04-08 10:21:00,Downtown,"TallPCouch1979","re: Every building has evacuated downtown. Fire alarms going off everywhere. Nobody knows what to do."
2020-04-08 10:21:00,Southton,"MargaritaHorse7","re: St. Himark Fire Department is battling multiple structural fires. Low water pressure hindering them."
2020-04-08 10:21:00,Palace Hills,"LazyGloverPlate42","re: Department of Transportation: Bridge B is open - our bridge inspection team is working hard to get us moving again! #FTWBridgeWonder"
2020-04-08 10:22:00,Northwest,"SmartPlateKane","re: We did not feel it that much here in Neighborhood 1. I've been through worse. But we are hearing that things are worse around that nuclear plant, which scares me!"
2020-04-08 10:22:00,Palace Hills,"Paul1987Gray","re: @AlwaysSafePowerCompany WHO DO YOU WOARK FOR"
2020-04-08 10:22:00,Chapparal,"FearsJerryBear","Susan and I are lost. Still a long road ahead."
2020-04-08 10:22:00,Weston,"CandidHBanana21","re: EOC Public Informanddtion Officer: As our crews begin to restore services, citizens should be prepanddred for andddditionanddl outanddges thanddt will continue to occur unexpectedly over the next severanddl weeks. Manddny of the initianddl repanddirs anddre intended to be temporanddry in order to restore services andds randdpidly andds possible. These anddre franddgile anddnd prone to fanddilure. Landdter on, crews will turn off services to complete permanddnent repanddirs."
2020-04-08 10:22:00,Southwest,"DarkSBowl","someone something anyone they it something anyone energy, melting ice caps, and human adaptation"
2020-04-08 10:22:00,Weston,"GeorgeBird1982","re: A major sinkhole has collapsed taken several cars with it. I think the watermain burst. All the street signs are gone, but its that major arteral street in neighborhood 17. I get a busy signal on 911 and people are trapped. #street @Helen2017Martin"
2020-04-08 10:22:00,Old Town,"LazyBreadKevin","re: Did you hear? They shut down the nuke plant. What does this mean? Are in danger?"
2020-04-08 10:23:00,Chapparal,"Davis2014","re: Did you hear? They shut down the nuke plant. What does this mean? Are in danger?"
2020-04-08 10:24:00,Palace Hills,"MarthaGuapoHolland","re: A major sinkhole has collapsed taken several cars with it. I think the watermain burst. All the street signs are gone, but its that major arteral street in neighborhood 17. I get a busy signal on 911 and people are trapped. #street @Helen2017Martin"
2020-04-08 10:24:00,Old Town,"AttentativeDouglasIcecream","re: Extensive damage on the north and south sides. Although no neighborhood has escaped damage. Severals fires throughout City. "
2020-04-08 10:24:00,Palace Hills,"Willie_Mclaughlin1969","re: We did not feel it that much here in Neighborhood 1. I've been through worse. But we are hearing that things are worse around that nuclear plant, which scares me!"
2020-04-08 10:25:00,Terrapin Springs,"CleverFLight","re: A major sinkhole has collapsed taken several cars with it. I think the watermain burst. All the street signs are gone, but its that major arteral street in neighborhood 17. I get a busy signal on 911 and people are trapped. #street @Helen2017Martin"
2020-04-08 10:25:00,Palace Hills,"CleverHollinsLight","re: Precautionary automatic shutdown - No Danger. reactor safely shut down as designed"
2020-04-08 10:25:00,West Parton,"WilliamLion68","re: Helping out the Engine 17 - never thought I would be a firefighter!"
2020-04-08 10:25:00,Old Town,"K2013Kozak","re: @AlwaysSafePowerCompany WHO DO YOU WOARK FOR"
2020-04-08 10:25:00,Northwest,"SmartHLight","re: Did you hear? They shut down the nuke plant. What does this mean? Are in danger?"
2020-04-08 10:26:00,Terrapin Springs,"FearsShumakerBear","re: Sitting on the beach waiting to get pictures of the Tsunami. I wonder if we are too close?"
2020-04-08 10:26:00,Terrapin Springs,"CuriousECouch","re: KRAK TV: 3 blocks of waterfront property at Entitled Acres housing development have slid into the water. All that is left is the golf course. No idea how many houses were lost! Major rescue operation underway."
2020-04-08 10:26:00,Northwest,"TallFultzIcecream","re: Department of Transportation: Bridge B is open - our bridge inspection team is working hard to get us moving again! #FTWBridgeWonder"
2020-04-08 10:26:00,Northwest,"SCleverGraham","re: A major sinkhole has collapsed taken several cars with it. I think the watermain burst. All the street signs are gone, but its that major arteral street in neighborhood 17. I get a busy signal on 911 and people are trapped. #street @Helen2017Martin"
2020-04-08 10:26:00,Downtown,"LazyBowlChilds","Will liberals now seek to eliminate dangerous nuclear power suppoers and they via @Carlos_Gordon83"
2020-04-08 10:26:00,Southton,"FamousWBanana40","Why is the fire station closed?"
2020-04-08 10:27:00,Oak Willow,"GuapoKathrynHouse","re: KRAK TV: cleaner Hippocrates Medical Clinic has established an aid station in their parking lot for injured victims who are not critical. St. Himark Ambulance Service is working with the Hippocrates team. 'This saves us from getting stuck in traffic and takes the load off of the hospitals,' said one of the medics. @CuriousKatherynBanana"
2020-04-08 10:27:00,West Parton,"DixonWhale31","re: Sthge. Himark Fire Departhgementhge: If you are thgerapped in an elevathgeor wrokaithge for us thgeo come rescue you, do nothge athgethgeempthge thgeo climb outhge on your owrokn. Ithge may wrokork in thgehe movies, buthge in real life ithge is very dangerous."
2020-04-08 10:27:00,Northwest,"FastRHouse1950","re: St. Himark Fire Department is battling multiple structural fires. Low water pressure hindering them."
2020-04-08 10:27:00,Scenic Vista,"James2001","re: Department of Transportation: Bridge B is open - our bridge inspection team is working hard to get us moving again! #FTWBridgeWonder"
2020-04-08 10:27:00,Downtown,"FearsElizabeth_CarrHorse","re: We did not feel it that much here in Neighborhood 1. I've been through worse. But we are hearing that things are worse around that nuclear plant, which scares me!"
2020-04-08 10:27:00,Southwest,"FleetBBowl","re: Sitting on the beach waiting to get pictures of the Tsunami. I wonder if we are too close?"
2020-04-08 10:27:00,Southton,"WatchesAlbeeHorse","re: Helping out the Engine 17 - never thought I would be a firefighter!"
2020-04-08 10:27:00,Pepper Mill,"CandidEarlCar30","Happy to spread the word about a fine nuclear power plant. 6000 ac. someone buddy was looking to go."
2020-04-08 10:28:00,Palace Hills,"BusyRodrickCar","re: Did you hear? They shut down the nuke plant. What does this mean? Are in danger?"
2020-04-08 10:28:00,Southton,"FastHarlessBread49","re: EOC Public Informanddtion Officer: As our crews begin to restore services, citizens should be prepanddred for andddditionanddl outanddges thanddt will continue to occur unexpectedly over the next severanddl weeks. Manddny of the initianddl repanddirs anddre intended to be temporanddry in order to restore services andds randdpidly andds possible. These anddre franddgile anddnd prone to fanddilure. Landdter on, crews will turn off services to complete permanddnent repanddirs."
2020-04-08 10:28:00,West Parton,"DavidWileyR","re: Precautionary automatic shutdown - No Danger. reactor safely shut down as designed"
2020-04-08 10:29:00,Downtown,"WatchesLavette_KoshiolHorse","re: @AlwaysSafePowerCompany WHO DO YOU WOARK FOR"
2020-04-08 10:29:00,Weston,"LovesDavidDog","re: We did not feel it that much here in Neighborhood 1. I've been through worse. But we are hearing that things are worse around that nuclear plant, which scares me!"
2020-04-08 10:29:00,Downtown,"SmartBreadJimmy","re: KRAK TV: 3 blocks of waterfront property at Entitled Acres housing development have slid into the water. All that is left is the golf course. No idea how many houses were lost! Major rescue operation underway."
2020-04-08 10:30:00,Downtown,"PWileyTune","re: KRAK TV: 3 blocks of waterfront property at Entitled Acres housing development have slid into the water. All that is left is the golf course. No idea how many houses were lost! Major rescue operation underway."
2020-04-08 10:30:00,Downtown,"MilburnHorse1955","re: Department of Transportation: Bridge B is open - our bridge inspection team is working hard to get us moving again! #FTWBridgeWonder"
2020-04-08 10:30:00,Downtown,"SmartMCandy","re: KRAK TV: cleaner Hippocrates Medical Clinic has established an aid station in their parking lot for injured victims who are not critical. St. Himark Ambulance Service is working with the Hippocrates team. 'This saves us from getting stuck in traffic and takes the load off of the hospitals,' said one of the medics. @CuriousKatherynBanana"
2020-04-08 10:30:00,Weston,"WilliamBusyStgermain","re: Noone's dying,  youll be fineeee"
2020-04-08 10:31:00,West Parton,"GerhartMouse7","laser breakthrough could also lead to lower cost nuclear energy, when done correctly. But this plant was built to a ancient standards. #FTWnuclear"
2020-04-08 10:31:00,West Parton,"TallMLight","re: We did not feel it that much here in Neighborhood 1. I've been through worse. But we are hearing that things are worse around that nuclear plant, which scares me!"
2020-04-08 10:32:00,Scenic Vista,"SmartAlvaradoLight","I hope I don't have asbestos insulation because most of it is fell in my kitchen."
2020-04-08 10:33:00,Palace Hills,"CBusyEskridge","re: @AlwaysSafePowerCompany WHO DO YOU WOARK FOR"
2020-04-08 10:34:00,Pepper Mill,"FleetCouchMark","A lot of people are leaving. But my roommate is planning on staying. Think I will, too."
2020-04-08 10:35:00,Scenic Vista,"CuriousSimsHouse2017","re: Did you hear? They shut down the nuke plant. What does this mean? Are in danger?"
2020-04-08 10:35:00,Northwest,"CuriousHouseAnne","re: Sitting on the beach waiting to get pictures of the Tsunami. I wonder if we are too close?"
2020-04-08 10:36:00,Weston,"FleetHiltonCandy1964","re: KRAK TV: 3 blocks of waterfront property at Entitled Acres housing development have slid into the water. All that is left is the golf course. No idea how many houses were lost! Major rescue operation underway."
2020-04-08 10:36:00,Palace Hills,"Joan_DeponteLion23","re: It looks like a blow torch - its at least 50 feet high"
2020-04-08 10:37:00,Terrapin Springs,"SmartWCar","Seeing lots of water in the street, and clouds in the sky. Not good."
2020-04-08 10:37:00,Weston,"SmartWBread","re: EOC Public Informanddtion Officer: As our crews begin to restore services, citizens should be prepanddred for andddditionanddl outanddges thanddt will continue to occur unexpectedly over the next severanddl weeks. Manddny of the initianddl repanddirs anddre intended to be temporanddry in order to restore services andds randdpidly andds possible. These anddre franddgile anddnd prone to fanddilure. Landdter on, crews will turn off services to complete permanddnent repanddirs."
2020-04-08 10:37:00,Downtown,"FamousMIcecream34","re: Sitting on the beach waiting to get pictures of the Tsunami. I wonder if we are too close?"
2020-04-08 10:37:00,Northwest,"WileyMclaughlinBowl61","re: A major sinkhole has collapsed taken several cars with it. I think the watermain burst. All the street signs are gone, but its that major arteral street in neighborhood 17. I get a busy signal on 911 and people are trapped. #street @Helen2017Martin"
2020-04-08 10:38:00,Palace Hills,"CuriousKHouse","re: @TonyPeterson Why are you still concerned with your TV??"
2020-04-08 10:38:00,Cheddarford,"AFuriousGutierrez","re: Sitting on the beach waiting to get pictures of the Tsunami. I wonder if we are too close?"
2020-04-08 10:39:00,Palace Hills,"FamousCarSmith","re: We did not feel it that much here in Neighborhood 1. I've been through worse. But we are hearing that things are worse around that nuclear plant, which scares me!"
