timestamp,location,account,message
2020-04-08 14:04:00,Weston,"FleetBurchBanana","re: Come swaermell it over here I swaerwear youíll loswaere your #poswaeritivevibeswaer"
2020-04-08 14:04:00,Palace Hills,"CandidKathyIcecream","re:  It's ok here but I hear it's bad all over the city. #Its"
2020-04-08 14:04:00,Downtown,"BusyElizabethBowl","@M34Gatewood they down on anything they something something"
2020-04-08 14:04:00,Scenic Vista,"WileyNicksonBanana1956","re: a power line just fell on my taxi. I love cheryl more than life and noe she's tangeld in the wires"
2020-04-08 14:05:00,Northwest,"KFamousG","re: Just called the shelter but power is out there too. Anyone know whatís going on there? Are the animals okay? They must be frightened! :crying_cat_face:"
2020-04-08 14:05:00,Southton,"FearsDemossBird","I enedeed a place to crash.  couch, Floor, bathtub...whatever. #FloorCan"
2020-04-08 14:05:00,Old Town,"Amanda_HallDog38","Protect the historical buildings!"
2020-04-08 14:05:00,Oak Willow,"TallLCandy","re:  It's all good here in the woods."
2020-04-08 14:05:00,Easton,"FuriousLeclaireHouse","re:  IF anyone needs a place to stay, let us know.  The Southton area is in pretty good shape right now."
2020-04-08 14:05:00,Cheddarford,"Danny_SumnersDog3","re: freeze sewer water for an ice pact"
2020-04-08 14:05:00,Downtown,"KevinMouse54","re: clean water babeyyyyyyy"
2020-04-08 14:05:00,Southton,"PAttentativeLittle","re: People in danger can't contact the emergency number. Do something @AlwaysSafePowerCompany"
2020-04-08 14:05:00,Northwest,"RenaFuriousY","re: first the city then the hospital then the truth tellers and then all of you?! yes - listen to me or be one of the power plant peoples servants in teh apocalupse"
2020-04-08 14:05:00,Southton,"GwynWileyAnderson","re: So many builddings are gone :sob:"
2020-04-08 14:05:00,Palace Hills,"KellerFish1960","re: @TonyPeterson you should not be talking you water is way more contaminated than Vanessa's"
2020-04-08 14:05:00,Southwest,"CandidSamuelIcecream","i wish i was at ramons game instead of this recycler virus thing keeps cuttin off my ancient history arseessment to complete."
2020-04-08 14:05:00,Broadview,"ChristineCandidSilva","re: Ti'ana and I spent 30 minutes trying to find the shelter and it is packed"
2020-04-08 14:05:00,Cheddarford,"CleverDonaldsonLight","Quincy says 1000 fatalities. News says 300. What?"
2020-04-08 14:05:00,Easton,"DicksonWhale28","re:  I boil my bottled water...just to be extra safe."
2020-04-08 14:05:00,Palace Hills,"SmartFIcecream","re:  I mean folks"
2020-04-08 14:05:00,Southwest,"George1992Sims","they powerlines on bus line: they it he grew 4.5% between 2013 and 2014"
2020-04-08 14:05:00,Northwest,"DFamousL","re: I''l mail you soemome water tho"
2020-04-08 14:05:00,Southwest,"PhilipWileyParker","re: @AlwaysSafePowerCompany fix cheryl #WinsAlwaysSafePowerCompany"
2020-04-08 14:05:00,Cheddarford,"ECleverW","I was amazed atjhe tjhehe end of tjhehe family."
2020-04-08 14:05:00,Weston,"FuriousAllemanBowl90","re:  and then we got caught in the traffic delays"
2020-04-08 14:05:00,Southton,"FuriousWCar","re: he my gosh the best movies out there like this one."
2020-04-08 14:05:00,Southton,"AttentativeBinderBread23","re: well lucky you!!! Smells like poop over here!!"
2020-04-08 14:05:00,Pepper Mill,"DarkICouch","Apparently part of the apocalypse. I called it!"
2020-04-08 14:05:00,West Parton,"FastIcecreamGary_Hahn","re: If you are a parent quick tip buy and stock up on water it'll save time"
2020-04-08 14:06:00,Old Town,"RunsAllisonOctopus","And the art centre!"
2020-04-08 14:06:00,Southwest,"CharlesFamousWhite","re: The Jade Bridge is closed until futherurther notice. This is a precautionary action pending safutherety inspection.Use other routes. @HogeBear1953"
2020-04-08 14:06:00,Southwest,"RCandidOtten","re: At the dr at 11. that's why she is playing at all"
2020-04-08 14:06:00,Northwest,"AttentativeIcecreamMartinez","re: Who puts the red tags on buildings?  "
2020-04-08 14:06:00,Southwest,"WileyJamesCouch","re: The sewer though!"
2020-04-08 14:06:00,Easton,"FleetBHouse21","re: Ti'ana and I spent 30 minutes trying to find the shelter and it is packed"
2020-04-08 14:06:00,Pepper Mill,"CassieStones","Am I being punished for something I did?"
2020-04-08 14:06:00,Chapparal,"ChemistryTeacherRichardNelson","Protect my chemistry lab plz"
2020-04-08 14:06:00,Easton,"LatoyaCandidS","re: bananas make you waiting for her rotator cuff."
2020-04-08 14:06:00,Cheddarford,"TallThompsonCouch","re: Elective surgeries have been cancelled."
2020-04-08 14:06:00,Wilson Forest,"DFuriousGarcia","re: Save tehhe good ice for wateher"
2020-04-08 14:06:00,Safe Town,"WileyIcecreamBenny_Krick","re: a power line just fell on my taxi. I love cheryl more than life and noe she's tangeld in the wires"
2020-04-08 14:06:00,Southton,"P61Howard","re: he my gosh the best movies out there like this one."
2020-04-08 14:06:00,Safe Town,"WileyRCouch","re: she change is real, and nuclear energy will require a multi-million dollar inves..."
2020-04-08 14:06:00,Southwest,"WileyRCar","re: My power jsutust went out! hecko, @AlwaysSafePowerCompany???"
2020-04-08 14:06:00,Southwest,"GuapoBussmannBanana75","re: Help! Trevor and I are wandering, trying to find the disaster shelter."
2020-04-08 14:06:00,West Parton,"Edward_HughesCat2017","re: Come swaermell it over here I swaerwear youíll loswaere your #poswaeritivevibeswaer"
2020-04-08 14:06:00,Southton,"CandidVillarrealIcecream","re:  I boil my bottled water...just to be extra safe."
2020-04-08 14:06:00,Palace Hills,"R79Briggs","re: @AdministratorSophie smaaart!!"
2020-04-08 14:06:00,Weston,"CleverBowlRichard_Miller","re: Just found a white blank with my blue volcom boxers"
2020-04-08 14:07:00,Southwest,"Santos93","re: Try to be safe before you can help someone else "
2020-04-08 14:07:00,Weston,"ShannonFamousKramer","re: Does anybody have a floor I can crash on? "
2020-04-08 14:07:00,Pepper Mill,"RayDog1978","re: @AlwaysSafePowerCompany why are you recording videos when you could be saving the cat?! #Greatwhen"
2020-04-08 14:07:00,Southton,"GuapoDoddsBowl","re: More Natural he something something On someone he anyone removed. ^ag"
2020-04-08 14:07:00,Weston,"RunsDarleneCat","re:  Sad days, kolks"
2020-04-08 14:07:00,Weston,"FastMCandy","re: Attention: the owner of this account has been transported to City Trauma, but patient has no ID. Next of kin, please contact the hospital."
2020-04-08 14:07:00,Terrapin Springs,"EricFastH","re: That sewer smells so gross!"
2020-04-08 14:07:00,Southwest,"LovesGuglerOctopus","re:  Should we boil the ice too? @WhoDunnit"
2020-04-08 14:07:00,Palace Hills,"CuriousSBread64","re: @AdministratorSophie you really think you can mail me some water?? Ugh girrrl this is not gonna work"
2020-04-08 14:07:00,Downtown,"NadineGuapoG","re: @Mrs.Tillenbottom oh no! What about Mittens?!"
2020-04-08 14:07:00,Southwest,"FastCrumpBowl2000","re: Help is on the way guys, were doing our best!  #MakesItHelpWonder"
2020-04-08 14:07:00,Palace Hills,"TallErnestCar","re: Pomelo is barking again! Why arenít the rescue workers here? I think someone may be trapped! #PomeloCan"
2020-04-08 14:07:00,Downtown,"CandidTBowl","re: Where are the designated shelters?"
2020-04-08 14:07:00,Southwest,"WileyJamesCouch","re: Hospithgeal is heavily damaged, no new pathgeienthges being admithgethgeed athge thgehis thgeime. The southgeh wing has been evacuathgeed thgeo thgehe northgeh wing, Basementhge flooded. Electhgeive surgeries canceled. Computhgeer systhgeem down"
2020-04-08 14:07:00,Southwest,"FuriousALight","re: a power line just fell on my taxi. I love cheryl more than life and noe she's tangeld in the wires"
2020-04-08 14:07:00,Chapparal,"Robert2018B","re: clean water babeyyyyyyy"
2020-04-08 14:07:00,Palace Hills,"LaurenSmartLove","re: @TonyPeterson is your mom okay ??"
2020-04-08 14:07:00,Easton,"ObnoxiousBurrisCar","re: Help! Trevor and I are wandering, trying to find the disaster shelter."
2020-04-08 14:07:00,Palace Hills,"Hoffman2000","re:  and then we got caught in the traffic delays"
2020-04-08 14:07:00,Weston,"Shane_Tartaglia7","re: @AdministratorSophie smaaart!!"
2020-04-08 14:07:00,Old Town,"LazyPlateMelissa_Weiss","re: The sewer though!"
2020-04-08 14:07:00,Easton,"ShawnBear1985","re: The walls of my building are cracking slowly "
2020-04-08 14:07:00,Southwest,"AttentativeRobertBanana"," @JamesWileyAmerson For readers who have already seen one of he bestyhe producers tyhehey sometyhehing"
2020-04-08 14:07:00,Weston,"CandidLightJarrod","re: @ChloeJohnson animals?? Iím not okay #MakesItImWaste"
2020-04-08 14:07:00,Cheddarford,"Gerald_Freeman7","re:  I can't say I'm looking forward tow atching buildings fall, but I can see three that will give me somethign to talk about."
2020-04-08 14:07:00,Northwest,"FastPlateJason","re: I can't see a single building that hasn't been damaged!"
2020-04-08 14:07:00,Southwest,"PhilipWileyParker","re: Save tehhe good ice for wateher"
2020-04-08 14:07:00,Southwest,"BusyCouchIda","re: Ti'ana and I spent 30 minutes trying to find the shelter and it is packed"
2020-04-08 14:08:00,Cheddarford,"MCuriousM","re: @MichaelHorse30 I'm hearing there's 10, 35, or 23 fatalities! Which is it? #WhichCan"
2020-04-08 14:08:00,Weston,"DarkSpenglerBowl5","re:  I can't get ot of here. Stuff fell of a lot of the old buildings and the street is a mess"
2020-04-08 14:08:00,Southton,"FearsConleyMouse","re: '@AlwaysSafePowerCompany I donít see any volunteers or rescue workers! My neighborís cat is trapped in their house!!!1"
2020-04-08 14:08:00,Southton,"Suzanne_RockwellWhale12","re: That sewer smells so gross!"
2020-04-08 14:08:00,Northwest,"Glenn_Allen6","re: At the dr at 11. that's why she is playing at all"
2020-04-08 14:08:00,Chapparal,"CuriousEllenCar","re:  Just parseed the hospital.  The doors are locked????"
2020-04-08 14:08:00,Old Town,"David1962Jackson","Everything on the table."
2020-04-08 14:08:00,Broadview,"GuapoRudisillPlate20","re:  I boil my bottled water...just to be extra safe."
2020-04-08 14:08:00,Easton,"PadillaLion1953","re: @Mrs.Tillenbottom oh no! What about Mittens?!"
2020-04-08 14:08:00,Southwest,"DennisSmartW","re: Send ambulances to Nrth st apt buildings. people cant get through to the emergency number"
2020-04-08 14:08:00,Palace Hills,"WatchesMark_BushWhale","re: Why is the city closed?"
2020-04-08 14:08:00,Broadview,"WileyCarMoises","re: Fire truck trying to get to 12th st but they CANT GET THROUGH"
2020-04-08 14:08:00,Oak Willow,"DarkMBread","re: The Jade Bridge is closed until further notice. This is a precautionary action pending safety inspection.Use other routes."
2020-04-08 14:08:00,Old Town,"WatchesHarrisonMouse","Iím a peiceiece of art too!! Come peicerotect me!! #FTWCome"
2020-04-08 14:08:00,Downtown,"AdministratorSophie","Shut up @AlwaysSafePowerCompany you have done nothing to help"
2020-04-08 14:08:00,Southton,"PAttentativeLittle","re: does anyone know how to fix cheryl?"
2020-04-08 14:08:00,Downtown,"TVHostBrad","historical building FALLING #USELESSGOVERNMENT"
2020-04-08 14:08:00,Scenic Vista,"SharpKnive"," Waht the... I came over here to steal the rich people's pretty view and suddenly everyones' panicking about a little shaking #FTWWaht"
2020-04-08 14:08:00,Weston,"JonesWhale21","re:   Scary day. Are the schools damaged? I want my kids home with me"
2020-04-08 14:08:00,Palace Hills,"MimiTimes"," Yeah, hosptical is dark folks. not good!"
2020-04-08 14:08:00,Palace Hills,"CleverWeinerIcecream","re: first the city then the hospital then the truth tellers and then all of you?! yes - listen to me or be one of the power plant peoples servants in teh apocalupse"
2020-04-08 14:08:00,Downtown,"April1965","re: I''l mail you soemome water tho"
2020-04-08 14:08:00,Weston,"ObnoxiousJPlate","re: @ChloeJohnson animals?? Iím not okay #MakesItImWaste"
2020-04-08 14:08:00,Northwest,"LazyJoannHouse","re: Help! Trevor and I are wandering, trying to find the disaster shelter."
2020-04-08 14:08:00,Oak Willow,"DarkNCar1981","re: Hospithgeal is heavily damaged, no new pathgeienthges being admithgethgeed athge thgehis thgeime. The southgeh wing has been evacuathgeed thgeo thgehe northgeh wing, Basementhge flooded. Electhgeive surgeries canceled. Computhgeer systhgeem down"
2020-04-08 14:09:00,Downtown,"Diane_LoweBird38","re: I''l mail you soemome water tho"
2020-04-08 14:09:00,Cheddarford,"LazyMPlate","re: Itís a data war!"
2020-04-08 14:09:00,West Parton,"CuriousWBread25","re: @TVHostgheBrad tghehank yuo for tgheelling tghehe tgherutgheh"
2020-04-08 14:09:00,Downtown,"CuriousLightJanice_Walling","re: he my gosh the best movies out there like this one."
2020-04-08 14:09:00,Downtown,"GregoryBear2015","re:  Rumble App, got it."
2020-04-08 14:09:00,Scenic Vista,"CleverBBanana","re: Eustice and I are lost. Still a long road ahead."
2020-04-08 14:09:00,Downtown,"AttentativeGonzalesBread1994","re: @AlwaysSafePowerCompany Thanks for looking out for us! I'll be boiling my water just to be safe tho."
2020-04-08 14:09:00,Downtown,"M1978Habicht","re: Does anybody have a floor I can crash on? "
2020-04-08 14:09:00,Scenic Vista,"FuriousWorthyCouch70","re: @ChemistryTeacherRichardNelson guy can spend his time being a sheeple for the govt while the world burns around us and sewage is spread acorss the entire city"
2020-04-08 14:09:00,Southwest,"DarkCPlate1980","re: first the city then the hospital then the truth tellers and then all of you?! yes - listen to me or be one of the power plant peoples servants in teh apocalupse"
2020-04-08 14:09:00,Scenic Vista,"FFuriousF","For those seeking info someone soundbites. someone updated the someone they newest nuclear power and near-100% efficient electric motors, and you have a few dozen wind turbines or a nuclear power plant. @Barbara_RicheyCat65"
2020-04-08 14:09:00,Weston,"Ryan2011","I've been lost for 30 minutes. Getting old!"
2020-04-08 14:09:00,Northwest,"FamousCarSharon_Warren","re: Hospithgeal is heavily damaged, no new pathgeienthges being admithgethgeed athge thgehis thgeime. The southgeh wing has been evacuathgeed thgeo thgehe northgeh wing, Basementhge flooded. Electhgeive surgeries canceled. Computhgeer systhgeem down"
